2013 253 894 09 10 14 54 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 253 924 09 10 15 24 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 253 954 09 10 15 54 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 253 984 09 10 16 24 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 253 1014 09 10 16 54 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 253 1044 09 10 17 24 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 253 1074 09 10 17 54 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 253 1104 09 10 18 24 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 253 1134 09 10 18 54 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 253 1193 09 10 19 53 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 253 1223 09 10 20 23 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 254 1062 09 11 17 42 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2013 254 1107 09 11 18 27 -3204.26 -3592.67 -3379.73 -3327.16 -3976.68 -2633.44 -3616.44
2013 254 1139 09 11 18 59 629.538 64.3397 406.638 489.638 -487.769 1455.03 30.5931
2013 254 1169 09 11 19 29 567.301 63.5383 411.856 496.339 -419.279 1296.27 33.082
2013 254 1199 09 11 19 59 506.063 57.2807 412.236 497.4 -363.617 1151.67 30.2737
2013 254 1229 09 11 20 29 406.214 47.4391 410.192 494.75 -274.218 921.113 25.5799
2013 254 1259 09 11 20 59 312.026 38.7992 409.798 491.993 -191.04 704.862 20.6961
2013 254 1289 09 11 21 29 128.556 14.2723 406.007 482.752 -37.5322 310.367 10.4056
2013 254 1319 09 11 21 59 82.2345 10.166 404.488 471.183 -5.37084 201.328 7.18888
2013 254 1349 09 11 22 29 36.2665 4.59008 402.068 463.052 29.3085 92.099 4.3515
2013 254 1379 09 11 22 59 11.0956 2.2055 405.702 458.862 44.27 30.7764 2.85603
2013 254 1409 09 11 23 29 -1.38211 0.654795 411.958 455.32 45.4009 1.49151 2.14639
2013 254 1439 09 11 23 59 -1.78657 0.717602 410.181 453.294 45.6159 -0.3829 2.17211
2013 255 29 09 12 00 29 -1.7044 0.658048 412.123 451.631 41.8727 -0.386053 2.23368
2013 255 59 09 12 00 59 -1.69569 0.38497 416.853 449.228 34.455 -0.37316 2.21876
2013 255 89 09 12 01 29 -1.22313 -0.000664995 424.755 447.118 23.5873 -0.499698 2.16256
2013 255 119 09 12 01 59 -1.91915 -0.573242 416.58 429.582 14.3481 0.0401781 1.97554
2013 255 149 09 12 02 29 -0.603186 0.189065 403.584 415.947 13.1531 0.00767288 2.17243
2013 255 178 09 12 02 58 -0.471626 0.645095 403.557 415.009 12.5689 -0.0238936 2.25372
2013 255 208 09 12 03 28 -0.836726 0.699674 392.925 413.321 21.9325 0.0113238 2.1002
2013 255 238 09 12 03 58 -1.10202 0.295981 391.284 412.172 22.2852 0.12379 2.02359
2013 255 268 09 12 04 28 -1.24531 0.671784 389.645 411.298 23.574 0.0816659 1.98235
2013 255 298 09 12 04 58 -1.14959 0.665345 384.555 410.713 27.9682 0.049618 1.96706
2013 255 328 09 12 05 28 -0.986167 0.744937 383.705 409.761 27.7892 0.0473292 1.93979
2013 255 358 09 12 05 58 -0.377546 0.996601 377.407 410.477 34.4441 0.0202446 1.84724
2013 255 388 09 12 06 28 -0.0784588 0.721365 379.247 411.56 33.1113 -0.00368608 1.77187
2013 255 418 09 12 06 58 -0.226617 0.437949 378.334 411.829 34.161 -0.0443386 1.7311
2013 255 448 09 12 07 28 -0.751346 0.184559 375.339 412.15 37.7475 -0.154657 1.63045
2013 255 478 09 12 07 58 -1.15397 -0.0396302 371.506 412.718 42.3242 -0.241392 1.52771
2013 255 508 09 12 08 28 -2.06171 0.142314 356.409 411.471 57.2663 -0.25169 1.47964
2013 255 538 09 12 08 58 -1.96665 0.733697 354.929 409.867 57.6406 -0.284317 1.46174
2013 255 568 09 12 09 28 -0.925015 1.18399 368.221 410.762 44.6524 -0.21782 1.55352
2013 255 598 09 12 09 58 -0.571419 1.2386 375.401 414.522 40.9298 -0.07168 1.64539
2013 255 628 09 12 10 28 2.33216 1.75545 377.003 415.81 38.2299 5.62614 1.78968
2013 255 658 09 12 10 58 36.4566 6.43602 378.012 416.49 8.45696 73.986 3.38627
2013 255 688 09 12 11 28 72.1751 10.4004 390.423 420.402 -31.7942 149.37 5.06949
2013 255 718 09 12 11 58 154.295 20.0888 386.367 422.59 -97.9862 339.58 9.46074
2013 255 748 09 12 12 28 258.37 32.8231 396.115 434.088 -187.576 545.516 14.6847
2013 255 778 09 12 12 58 167.14 18.7355 415.916 429.41 -134.91 388.536 10.1598
2013 255 807 09 12 13 27 148.758 17.8366 422.136 427.282 -125.775 339.79 9.00969
2013 255 837 09 12 13 57 74.005 7.67168 422.809 423.437 -65.7029 191.628 6.0883
2013 255 867 09 12 14 27 194.247 22.8206 424.352 427.554 -168.224 450.042 11.3311
2013 255 897 09 12 14 57 160.914 19.5714 424.707 428.533 -137.516 368.216 9.79358
2013 255 927 09 12 15 27 301.748 36.2122 424.501 436.21 -253.826 676.953 16.3465
2013 255 957 09 12 15 57 288.369 33.7419 422.058 439.416 -237.268 658.88 16.2523
2013 255 990 09 12 16 30 553.194 59.3546 409.394 452.229 -454.358 1282.28 26.8703
2013 255 1020 09 12 17 00 344.313 38.2794 419.358 453.561 -271.832 807.713 19.3406
2013 255 1050 09 12 17 30 347.825 39.7273 422.336 454.844 -275.585 812.685 19.7392
2013 255 1080 09 12 18 00 320.361 36.9395 426.215 454.877 -254.761 756.492 18.48
2013 255 1110 09 12 18 30 576.728 68.1057 425.151 466.187 -467.583 1335.16 31.9052
2013 255 1140 09 12 19 00 96.0596 7.11511 418.712 454.222 -53.4395 257.386 7.52339
2013 255 1170 09 12 19 30 170.858 18.5825 424.247 451.805 -124.715 420.061 10.9177
2013 255 1200 09 12 20 00 164.419 20.7741 425.993 446.55 -123.09 411.292 10.5681
2013 255 1230 09 12 20 30 245.98 31.297 403.522 445.965 -172.245 575.776 14.3752
2013 255 1260 09 12 21 00 145.143 16.6371 405.308 444.874 -88.9373 348.531 9.37266
2013 255 1290 09 12 21 30 113.014 12.8611 406.636 443.57 -63.2152 271.064 7.64836
2013 255 1320 09 12 22 00 81.5332 9.37087 415.827 441.509 -46.4836 195.088 6.00515
2013 255 1350 09 12 22 30 25.6794 2.70735 416.019 437.705 -1.28649 64.5786 2.9857
2013 255 1379 09 12 22 59 4.06989 1.18894 413.135 431.039 15.0217 15.9898 1.79089
2013 255 1409 09 12 23 29 -2.04098 -0.9016 416.309 423.397 8.22824 0.129104 1.47265
2013 255 1439 09 12 23 59 -0.870694 -0.601176 397.127 401.937 5.07745 0.429963 1.68058
2013 256 29 09 13 00 29 -0.519283 -0.292781 391.671 400.076 8.63324 -0.10755 1.6923
2013 256 59 09 13 00 59 -0.488098 -0.161701 392.825 399.798 7.30068 -0.0709875 1.72197
2013 256 92 09 13 01 32 -4.34425 -3.79701 389.72 395.758 2.68933 -4.04528 -2.21484
2013 256 122 09 13 02 02 -0.476681 0.0685381 399.198 400.13 1.47626 1.282 1.82928
2013 256 152 09 13 02 32 -0.549254 0.112846 398.224 399.421 1.85898 0.543819 1.84906
2013 256 182 09 13 03 02 -0.656674 0.095236 396.815 398.695 2.63039 0.0764983 1.83919
2013 256 212 09 13 03 32 -0.991063 0.349678 389.629 398.231 9.94411 0.00535901 1.80435
2013 256 242 09 13 04 02 -0.933362 0.155084 385.212 397.246 13.12 -0.0265159 1.80094
2013 256 272 09 13 04 32 -0.71507 0.110668 388.482 396.927 9.27257 -0.0327465 1.79452
2013 256 302 09 13 05 02 -0.431309 -0.0434452 393.655 396.905 3.63754 0.0082367 1.7557
2013 256 332 09 13 05 32 -0.438383 -0.177047 394.025 396.802 3.03896 0.062068 1.73432
2013 256 362 09 13 06 02 -0.432149 0.0291694 393.753 397.239 3.94611 0.0409801 1.70353
2013 256 392 09 13 06 32 -0.451945 0.00850105 395.661 397.847 2.64364 0.0861439 1.81513
2013 256 422 09 13 07 02 -0.73532 0.128637 389.799 397.325 8.38874 0.0554618 1.81047
2013 256 452 09 13 07 32 -0.457401 0.128062 391.295 398.628 7.91833 0.0815495 1.80368
2013 256 482 09 13 08 02 -0.413253 -0.00969725 398.312 401.162 3.25307 0.122741 1.75962
2013 256 512 09 13 08 32 -0.434673 0.0280102 397.734 400.834 3.56512 0.0920889 1.69824
2013 256 542 09 13 09 02 -0.432998 0.121488 394.654 400.442 6.34577 0.142642 1.68164
2013 256 572 09 13 09 32 -0.488648 0.115782 392.688 400.074 7.99274 0.138693 1.65979
2013 256 602 09 13 10 02 -0.45046 0.0709822 394.458 400.199 6.26348 0.155512 1.66927
2013 256 632 09 13 10 32 -0.426198 0.114573 391.5 399.778 8.82303 1.05595 1.69251
2013 256 661 09 13 11 01 8.3877 1.2037 393.67 399.677 -1.16985 21.0677 2.10826
2013 256 691 09 13 11 31 41.7815 5.10076 388.096 400.118 -24.6604 95.2409 3.53598
2013 256 721 09 13 12 01 54.4701 5.777 374.37 400.417 -22.6443 129.241 4.33175
2013 256 751 09 13 12 31 265.703 33.121 359.539 404.792 -187.332 567.729 14.7253
2013 256 781 09 13 13 01 386.368 43.5147 359.745 412.189 -290.408 837.851 21.475
2013 256 811 09 13 13 31 405.017 42.3809 362.326 415.691 -309.272 889.806 22.3002
2013 256 841 09 13 14 01 472.766 47.997 365.652 419.303 -371.118 1055.83 25.3457
2013 256 871 09 13 14 31 352.28 31.4762 373.704 423.421 -271.095 812.141 19.532
2013 256 901 09 13 15 01 575.143 61.6931 387.319 426.83 -473.932 1303.98 30.3729
2013 256 931 09 13 15 31 354.035 34.1811 395.767 426.646 -288.988 812.845 19.0986
2013 256 961 09 13 16 01 394.905 40.3076 384.377 426.538 -312.437 905.485 21.488
2013 256 991 09 13 16 31 639.001 68.6436 374.869 432.137 -513.089 1460.37 33.9466
2013 256 1021 09 13 17 01 767.332 85.4416 368.68 441.256 -609.316 1754.19 41.0142
2013 256 1051 09 13 17 31 322.986 34.7821 389.631 429.629 -248.209 741.155 17.5905
2013 256 1081 09 13 18 01 329.328 37.0537 386.996 425.012 -254.261 757.89 17.6576
2013 256 1111 09 13 18 31 252.124 28.2475 384.731 418.303 -190.305 584.452 13.7223
2013 256 1141 09 13 19 01 218.07 25.2987 377.83 411.633 -158.966 509.151 12.2451
2013 256 1171 09 13 19 31 112.227 12.1469 370.647 405.675 -65.0518 268.753 7.22907
2013 256 1201 09 13 20 01 85.4032 11.6845 374.103 394.74 -53.0796 210.407 5.67845
2013 256 1231 09 13 20 31 81.3825 10.4441 378.038 395.114 -53.8644 197.296 5.43234
2013 256 1260 09 13 21 00 318.314 43.9434 370.338 404.87 -239.839 678.612 17.4753
2013 256 1290 09 13 21 30 251.169 35.5266 325.574 407.849 -133.368 541.066 15.5576
2013 256 1320 09 13 22 00 94.9256 15.2046 313.453 399.556 6.38357 230.96 7.51553
2013 256 1350 09 13 22 30 49.6803 9.09446 331.814 395.885 23.4849 119.089 4.43608
2013 256 1380 09 13 23 00 8.30653 1.72662 322.398 386.981 58.0029 32.4428 1.71171
2013 256 1410 09 13 23 30 0.115212 0.677864 365.293 386.077 21.3449 1.56091 0.976172
2013 257 0 09 14 00 00 -1.5026 -0.092218 359.899 384.455 25.9658 -0.3404 0.955081
2013 257 30 09 14 00 30 -2.56757 0.745765 326.155 378.529 55.6876 -0.390939 0.879681
2013 257 60 09 14 01 00 -0.266299 0.17326 370.555 378.161 8.04882 -0.308034 0.991735
2013 257 90 09 14 01 30 -0.783861 0.0165346 370.332 377.464 7.93301 -0.298263 0.972721
2013 257 120 09 14 02 00 -0.865968 0.212144 368.114 376.014 8.97961 -0.288004 0.949305
2013 257 150 09 14 02 30 -0.619741 0.172253 363.143 375.584 13.2323 -0.3128 0.939487
2013 257 180 09 14 03 00 -0.330013 -0.00342622 367.375 374.728 7.68203 -0.321668 0.928508
2013 257 210 09 14 03 30 -0.459855 -0.150115 366.304 373.874 7.87888 -0.308569 0.891492
2013 257 240 09 14 04 00 -0.662848 -0.29728 365.164 372.75 7.95184 -0.301685 0.875689
2013 257 270 09 14 04 30 -0.804883 -0.366561 363.581 371.302 8.16237 -0.305736 0.859769
2013 257 300 09 14 05 00 -0.612801 -0.22034 361.073 369.974 9.29473 -0.269588 0.875184
2013 257 330 09 14 05 30 -0.909382 0.204335 350.899 368.693 18.906 -0.27425 0.905491
2013 257 360 09 14 06 00 -1.37878 0.568174 332.36 366.893 36.4786 -0.277256 0.873241
2013 257 389 09 14 06 29 -2.24439 1.17275 309.595 364.716 58.5375 -0.319094 0.806213
2013 257 419 09 14 06 59 -1.54886 1.49857 316.739 362.52 48.8306 -0.342944 0.78557
2013 257 449 09 14 07 29 -1.90689 1.59707 305.361 361.346 59.4862 -0.375335 0.871552
2013 257 479 09 14 07 59 -1.77373 1.60043 307.103 360.391 56.6611 -0.374531 0.878437
2013 257 509 09 14 08 29 -1.41585 1.46105 317.747 359.829 44.958 -0.349982 0.910405
2013 257 539 09 14 08 59 -1.43506 1.47324 318.196 358.266 42.9767 -0.363455 0.919848
2013 257 569 09 14 09 29 -2.02255 1.64591 298.708 357.784 62.743 -0.364318 0.928144
2013 257 599 09 14 09 59 -1.99324 2.17688 286.368 354.928 72.7316 -0.38421 0.851256
2013 257 629 09 14 10 29 -0.465787 2.38381 302.618 353.632 53.8635 3.88651 0.925738
2013 257 659 09 14 10 59 40.0655 11.6778 303.577 354.952 22.9878 92.4972 3.48483
2013 257 689 09 14 11 29 117.204 19.7845 280.66 361.957 -16.1235 255.149 8.41984
2013 257 719 09 14 11 59 124.468 15.3381 316.988 363.09 -63.0299 284.848 7.80565
2013 257 749 09 14 12 29 167.169 20.2126 335.756 366.614 -116.096 373.087 9.44154
2013 257 779 09 14 12 59 242.656 29.3344 347.735 370.491 -190.566 534.858 12.8351
2013 257 809 09 14 13 29 351.449 42.2828 351.546 374.772 -285.939 770.301 17.9623
2013 257 839 09 14 13 59 368.675 43.4973 343.211 377.323 -291.066 814.381 19.2917
2013 257 869 09 14 14 29 620.626 71.9365 322.707 382.98 -488.412 1352.51 32.4022
2013 257 899 09 14 14 59 640.992 75.5851 338.747 387.264 -516.887 1403.4 33.2624
2013 257 929 09 14 15 29 801.765 94.8237 343.285 394.946 -655.294 1765.93 41.6251
2013 257 959 09 14 15 59 895.851 104.259 336.12 401.018 -726.708 1975.91 46.1679
2013 257 988 09 14 16 28 728.709 83.9238 347.879 404.138 -588.519 1607.61 37.5096
2013 257 1018 09 14 16 58 619.542 73.1647 365.615 402.299 -509.688 1366.54 31.7414
2013 257 1048 09 14 17 28 666.463 79.1808 365.099 405.251 -547.13 1470.82 34.2729
2013 257 1078 09 14 17 58 808.183 92.5235 321.484 410.737 -626.402 1777.06 41.5172
2013 257 1108 09 14 18 28 678.444 76.8428 333.917 411.092 -524.425 1487.77 35.3541
2013 257 1138 09 14 18 58 653.416 73.9848 340.803 412.732 -507.501 1426.47 34.2078
2013 257 1168 09 14 19 28 259.833 28.3674 368.723 402.252 -197.938 578.36 13.8116
2013 257 1198 09 14 19 58 266.627 30.6166 362.127 398.778 -199.36 588.987 14.1489
2013 257 1228 09 14 20 28 306.774 34.8405 359.467 402.774 -228.627 674.745 16.5159
2013 257 1258 09 14 20 58 140.957 14.9615 356.742 393.285 -89.4519 320.263 8.32963
2013 257 1288 09 14 21 28 85.0653 8.76387 364.16 389.211 -51.252 193.612 5.41788
2013 257 1318 09 14 21 58 55.4676 5.85583 364.253 385.032 -28.8375 126.009 3.80874
2013 257 1348 09 14 22 28 26.9695 2.88955 358.838 381.553 -1.36415 65.0847 2.34002
2013 257 1378 09 14 22 58 7.26468 0.58836 351.332 377.742 19.7343 23.6894 1.36708
2013 257 1408 09 14 23 28 -2.29772 1.07943 306.898 372.04 68.519 2.23214 0.876474
2013 257 1438 09 14 23 58 -2.74369 1.45832 310.086 367.246 61.3613 -0.381712 0.847644
2013 258 28 09 15 00 28 -2.20107 2.18212 300.387 364.713 68.7069 -0.317375 0.766389
2013 258 58 09 15 00 58 -2.79499 2.57906 282.193 361.528 84.7089 -0.335102 0.744213
2013 258 88 09 15 01 28 -2.63883 2.46653 290.837 358.974 73.2403 -0.407795 0.796491
2013 258 117 09 15 01 57 -2.40181 2.17574 306.142 357.327 55.7615 -0.423092 0.810984
2013 258 147 09 15 02 27 -2.18568 2.17015 317.65 357.044 43.7494 -0.397059 0.843182
2013 258 177 09 15 02 57 -2.06298 2.62986 323.956 356.849 37.5854 -0.387343 0.840391
2013 258 207 09 15 03 27 -2.17895 2.63095 326.561 356.208 34.453 -0.371518 0.869913
2013 258 237 09 15 03 57 -2.26642 2.86019 327.405 355.406 33.1268 -0.394636 0.84895
2013 258 267 09 15 04 27 -2.42567 2.77983 327.367 353.829 31.6683 -0.407729 0.824903
2013 258 297 09 15 04 57 -2.47052 2.51758 327.085 351.735 29.6374 -0.408273 0.800914
2013 258 327 09 15 05 27 -2.14471 2.79946 328.224 351.069 27.7879 -0.405721 0.797157
2013 258 357 09 15 05 57 -2.189 2.68267 328.623 350.047 26.297 -0.401877 0.767979
2013 258 387 09 15 06 27 -2.30531 2.54607 328.883 349.016 24.986 -0.407296 0.740947
2013 258 417 09 15 06 57 -2.20443 2.4385 329.606 348.372 23.4108 -0.385596 0.744418
2013 258 447 09 15 07 27 -2.65142 2.4577 328.429 346.502 23.181 -0.394432 0.685052
2013 258 477 09 15 07 57 -2.99926 2.17584 326.147 343.251 22.2788 -0.439749 0.657504
2013 258 507 09 15 08 27 -2.21647 2.27981 326.755 342.832 20.5783 -0.43683 0.692575
2013 258 537 09 15 08 57 -2.50611 2.21196 326.541 342.039 20.218 -0.438022 0.705494
2013 258 567 09 15 09 27 -2.26044 2.31341 326.154 340.824 19.2452 -0.404713 0.73288
2013 258 597 09 15 09 57 -2.01059 2.27281 327.462 341.148 17.9692 -0.404185 0.733089
2013 258 627 09 15 10 27 -0.808359 2.38676 327.818 340.914 16.293 2.98196 0.788727
2013 258 657 09 15 10 57 25.9535 11.7406 329.407 342.743 -0.876017 84.4161 2.89438
2013 258 687 09 15 11 27 105.49 25.9306 335.006 350.054 -64.5125 307.121 8.90554
2013 258 716 09 15 11 56 262.333 40.9724 341.541 360.178 -202.723 596.257 16.2276
2013 258 746 09 15 12 26 301.914 36.4703 303.886 368.725 -200.606 651.666 16.9652
2013 258 776 09 15 12 56 445.846 51.0223 276.251 374.24 -296.835 969.05 25.6395
2013 258 806 09 15 13 26 553.164 61.4454 283.608 380.915 -394.413 1191.01 30.3926
2013 258 836 09 15 13 56 629.856 69.58 281.137 386.561 -454.849 1360.57 34.2617
2013 258 866 09 15 14 26 684.163 76.5441 292.217 393.3 -506.532 1488.92 36.2725
2013 258 896 09 15 14 56 603.472 68.1379 290.957 390.298 -435.99 1318.07 31.7744
2013 258 926 09 15 15 26 801.616 89.8136 292.327 400.249 -603.886 1763.03 41.6781
2013 258 956 09 15 15 56 787.537 89.0342 306.836 406.573 -598.759 1745.5 40.6611
2013 258 986 09 15 16 26 859.214 97.3731 302.122 408.502 -655.451 1898.72 43.8114
2013 258 1016 09 15 16 56 848.6 95.0732 299.561 413.408 -639.669 1875.48 43.1669
2013 258 1046 09 15 17 26 777.217 87.031 303.319 418.07 -575.434 1715.76 39.9636
2013 258 1076 09 15 17 56 626.302 70.1032 325.988 423.154 -459.03 1390.09 32.7718
2013 258 1106 09 15 18 26 477.268 54.2194 331.436 416.355 -338.127 1062.52 25.3845
2013 258 1136 09 15 18 56 518.286 58.6669 316.843 417.558 -358.907 1143 27.8374
2013 258 1166 09 15 19 26 565.411 65.7076 313.573 418.516 -394.761 1232.67 30.481
2013 258 1196 09 15 19 56 479.442 56.4606 321.534 416.696 -327.82 1043.01 25.9302
2013 258 1226 09 15 20 26 475.901 57.1601 310.316 418.223 -310.835 1023.09 27.0599
2013 258 1256 09 15 20 56 295.739 36.3509 303.211 414.845 -147.755 643.657 17.903
2013 258 1286 09 15 21 26 177.069 23.3755 308.41 405.467 -56.6349 395.921 11.2319
2013 258 1315 09 15 21 55 106.225 15.2975 305.92 399.18 2.33509 244.422 7.43529
2013 258 1345 09 15 22 25 66.0847 10.7591 304.926 391.166 30.9109 152.052 4.8229
2013 258 1375 09 15 22 55 12.0666 2.83627 298.706 382.957 75.0198 36.8852 1.65706
2013 258 1405 09 15 23 25 -2.44596 1.62959 303.017 376.662 77.7199 1.64443 0.771206
2013 258 1435 09 15 23 55 -1.73125 2.0379 318.501 375.322 60.5905 -0.391234 0.799181
2013 259 25 09 16 00 25 -1.41613 1.81422 324.293 375.768 54.7035 -0.356453 0.853837
2013 259 55 09 16 00 55 -1.18424 1.56204 331.673 375.989 47.0625 -0.329399 0.859508
2013 259 85 09 16 01 25 -1.14075 1.20188 339.881 376.598 39.0634 -0.311401 0.88713
2013 259 115 09 16 01 55 -2.28638 1.26032 321.135 374.075 56.4879 -0.341882 0.829944
2013 259 145 09 16 02 25 -1.75644 1.58874 320.02 372.25 55.5768 -0.338411 0.771988
2013 259 175 09 16 02 55 -1.71033 1.61133 320.685 372.395 55.0338 -0.322676 0.785922
2013 259 205 09 16 03 25 -2.08304 1.14069 325.17 370.954 49.0086 -0.304031 0.704997
2013 259 235 09 16 03 55 -0.708684 1.45142 337 369.733 34.8927 -0.256909 0.768437
2013 259 265 09 16 04 25 -1.10638 1.10116 336.838 372.07 37.4384 -0.232029 0.766074
2013 259 295 09 16 04 55 -1.96888 1.18696 324.316 370.328 49.1673 -0.253835 0.752786
2013 259 325 09 16 05 25 -0.737243 1.31342 339.24 371.208 34.0172 -0.24912 0.75134
2013 259 355 09 16 05 55 -1.05513 0.989836 340.953 371.537 32.6291 -0.250835 0.725629
2013 259 385 09 16 06 25 -0.869346 0.974012 341.802 372.305 32.3451 -0.252289 0.776979
2013 259 415 09 16 06 55 -1.14855 0.83433 339.308 372.074 34.7477 -0.253738 0.7982
2013 259 444 09 16 07 24 -0.973991 0.744189 342.698 371.347 30.3686 -0.261529 0.755093
2013 259 474 09 16 07 54 -1.21787 0.741832 340.978 371.18 32.1621 -0.280345 0.72843
2013 259 504 09 16 08 24 -1.11066 0.76762 340.762 369.743 30.8606 -0.284348 0.689902
2013 259 534 09 16 08 54 -1.2558 1.05566 330.802 370.711 42.2211 -0.271708 0.759936
2013 259 564 09 16 09 24 -1.17205 0.817457 338.707 369.387 32.6684 -0.270426 0.686165
2013 259 594 09 16 09 54 -0.946749 0.747405 343.539 369.253 27.4078 -0.265074 0.702923
2013 259 624 09 16 10 24 -0.658152 0.649181 346.662 368.448 23.0918 0.105691 0.683615
2013 259 654 09 16 10 54 1.5078 1.10178 345.425 368.953 23.1205 7.23909 0.815938
2013 259 684 09 16 11 24 6.03096 1.26159 350.994 369.089 13.3239 16.6383 1.05946
2013 259 714 09 16 11 54 24.9027 4.3439 355.681 368.288 -7.95093 64.4995 2.08639
2013 259 744 09 16 12 24 31.0053 5.14732 360.733 365.853 -20.7359 75.6694 2.3044
2013 259 774 09 16 12 54 49.0481 6.24064 361.567 366.102 -38.2696 120.291 3.27786
2013 259 804 09 16 13 24 121.621 15.3697 363.322 368.319 -101.253 278.687 6.46663
2013 259 834 09 16 13 54 73.8169 9.57139 356.357 370.29 -50.3089 172.873 4.5379
2013 259 864 09 16 14 24 85.1367 11.2298 351.549 369.756 -55.6977 200.692 5.16215
2013 259 894 09 16 14 54 252.413 31.4397 347.387 375.001 -193.359 561.537 12.2899
2013 259 924 09 16 15 24 397.414 45.1009 323.721 383.651 -292.382 879.32 19.3533
2013 259 954 09 16 15 54 626.127 71.9908 338.474 394.782 -497.836 1386.36 31.7627
2013 259 984 09 16 16 24 347.343 39.5981 365.514 396.4 -276.862 772.971 17.7477
2013 259 1014 09 16 16 54 548.439 61.2177 348.153 404.155 -431.21 1237.67 27.9164
2013 259 1043 09 16 17 23 217.312 24.1533 368.168 400.618 -160.712 477.853 11.9118
2013 259 1073 09 16 17 53 242.195 28.0948 367.876 396.562 -185.416 548.456 12.7763
2013 259 1103 09 16 18 23 538.774 63.223 345.562 403.686 -417.427 1196.37 28.0493
2013 259 1133 09 16 18 53 382.87 44.2812 359.142 406.46 -291.27 841.114 20.3286
2013 259 1163 09 16 19 23 255.187 30.1564 368.874 401.698 -192.207 560.339 13.9698
2013 259 1193 09 16 19 53 330.817 41.1488 356.457 398.236 -247.881 712.867 17.9143
2013 259 1223 09 16 20 23 326.829 39.0717 316.253 399.828 -204.181 713.476 18.929
2013 259 1253 09 16 20 53 182.584 19.9649 311.745 396.221 -78.1427 413.849 11.2033
2013 259 1283 09 16 21 23 244.642 35.7709 300.258 393.858 -115.269 519.268 15.0748
2013 259 1313 09 16 21 53 117.539 14.3637 324.746 386.735 -41.1851 263.211 7.30159
2013 259 1343 09 16 22 23 37.7749 7.23837 281.575 375.424 63.3129 101.641 3.50576
2013 259 1373 09 16 22 53 13.8483 6.52858 267.006 370.542 96.2143 40.0395 2.39012
2013 259 1403 09 16 23 23 -2.10128 1.95596 261.669 362.053 104.44 3.24222 0.70686
2013 259 1433 09 16 23 53 -3.54763 2.1836 256.245 357.122 106.61 -0.472393 0.615748
2013 260 23 09 17 00 23 -3.33997 2.19979 251.095 353.588 108.033 -0.46305 0.639094
2013 260 53 09 17 00 53 -3.26469 2.09006 245.91 350.139 109.585 -0.496696 0.631834
2013 260 83 09 17 01 23 -3.38742 2.07698 241.817 346.759 110.405 -0.479507 0.624334
2013 260 113 09 17 01 53 -3.52477 2.37055 239.969 342.815 108.744 -0.480916 0.62257
2013 260 143 09 17 02 23 -3.11203 2.52094 237.838 340.201 107.991 -0.492955 0.603599
2013 260 173 09 17 02 53 -2.79062 2.20065 237.536 339.163 106.618 -0.490705 0.618514
2013 260 202 09 17 03 22 -2.88229 2.21816 236.755 337.253 105.607 -0.471249 0.632615
2013 260 232 09 17 03 52 -3.24341 2.5829 236.003 334.415 104.24 -0.476333 0.610852
2013 260 266 09 17 04 26 -6.40097 -0.648366 232.21 329.509 99.7012 -3.82773 -2.74625
2013 260 296 09 17 04 56 -2.9788 2.46501 235.59 332.036 101.891 -0.4822 0.604312
2013 260 326 09 17 05 26 -3.14668 2.69993 235.732 329.788 99.9018 -0.502869 0.56024
2013 260 356 09 17 05 56 -2.75579 2.77856 236.026 328.713 98.2212 -0.477955 0.57725
2013 260 386 09 17 06 26 -2.62055 2.58558 236.162 327.74 96.7841 -0.44022 0.650221
2013 260 416 09 17 06 56 -2.73545 2.66012 236.488 326.596 95.4992 -0.442364 0.615652
2013 260 446 09 17 07 26 -2.88996 2.77574 236.491 324.496 93.6714 -0.467834 0.600938
2013 260 476 09 17 07 56 -2.6045 3.21338 236.408 322.994 92.4031 -0.457105 0.576328
2013 260 506 09 17 08 26 -2.09477 3.08077 236.912 324.427 92.6897 -0.419235 0.576479
2013 260 536 09 17 08 56 -2.22314 2.7657 237.511 325.503 92.9805 -0.402426 0.607706
2013 260 565 09 17 09 25 -2.16875 2.66993 237.407 325.309 92.7385 -0.388739 0.616953
2013 260 595 09 17 09 55 -2.05352 2.51306 237.889 326.712 93.3891 -0.366316 0.635156
2013 260 625 09 17 10 25 -1.44754 2.56592 237.847 327.788 93.9568 1.30951 0.62506
2013 260 655 09 17 10 55 29.1304 9.24331 238.541 330.225 71.8007 52.8442 2.19373
2013 260 685 09 17 11 25 122.258 23.7231 239.787 336.772 -1.55126 241.28 8.29718
2013 260 715 09 17 11 55 234.275 34.3714 241.138 341.918 -99.1218 481.33 14.758
