2017 250 678 09 07 11 18 6.70196 0.704943 6999 6999 -5.99719 16.9272 1.06204
2017 250 708 09 07 11 48 10.3628 1.07212 6999 6999 -9.29159 25.2285 1.18627
2017 250 738 09 07 12 18 53.675 6.3263 6999 6999 -47.348 115.179 3.29124
2017 250 768 09 07 12 48 67.5049 8.10308 6999 6999 -59.3994 143.509 3.72902
2017 250 798 09 07 13 18 162.377 19.9598 6999 6999 -142.417 336.188 8.81394
2017 250 828 09 07 13 48 223.527 27.0658 6999 6999 -196.459 467.596 12.2314
2017 250 858 09 07 14 18 183.138 22.903 6999 6999 -160.233 384.271 9.47095
2017 250 888 09 07 14 48 397.127 49.5855 6999 6999 -347.541 833.563 20.656
2017 250 918 09 07 15 18 606.739 73.1696 6999 6999 -533.569 1294.97 32.2963
2017 250 948 09 07 15 48 880.965 111.949 6999 6999 -769.024 1870.77 45.8294
2017 250 978 09 07 16 18 707.228 89.7522 6999 6999 -617.478 1500.56 36.3042
2017 250 1008 09 07 16 48 625.406 74.7732 6999 6999 -550.645 1328.61 32.432
2017 250 1038 09 07 17 18 463.903 57.7963 6999 6999 -406.109 982.363 23.8964
2017 250 1068 09 07 17 48 215.246 26.9288 6999 6999 -188.317 450.637 11.5001
2017 250 1098 09 07 18 18 737.636 96.4572 6999 6999 -641.18 1564.07 38.7165
2017 250 1127 09 07 18 47 660.764 82.3121 6999 6999 -578.453 1398.87 34.8303
2017 250 1157 09 07 19 17 669.896 84.8577 6999 6999 -585.036 1399.4 35.5744
2017 250 1187 09 07 19 47 545.251 68.312 6999 6999 -476.932 1140.47 29.4159
2017 250 1217 09 07 20 17 508.842 63.5256 6999 6999 -445.313 1056.87 27.9717
2017 250 1247 09 07 20 47 382.629 49.0094 6999 6999 -333.61 797.219 21.9393
2017 250 1277 09 07 21 17 191.419 27.4376 6999 6999 -163.977 410.142 11.4058
2017 250 1307 09 07 21 47 122.75 16.9708 6999 6999 -105.781 272.334 7.53801
2017 250 1337 09 07 22 17 12.8348 0.93888 6999 6999 -11.8959 37.9161 0.997841
2017 250 1367 09 07 22 47 7.83441 1.4726 6999 6999 -6.36184 21.4341 0.784542
2017 250 1397 09 07 23 17 1.52717 1.13808 6999 6999 -0.389084 6.60181 0.496903
2017 250 1427 09 07 23 47 -0.783291 0.509787 6999 6999 1.29252 2.04563 0.503984
2017 251 17 09 08 00 17 -2.17976 1.45533 6999 6999 3.63519 1.81546 0.482528
2017 251 47 09 08 00 47 -1.36017 2.30698 6999 6999 3.66709 1.56961 0.470226
2017 251 77 09 08 01 17 -1.58523 2.09798 6999 6999 3.68347 1.33487 0.461066
2017 251 107 09 08 01 47 -1.67852 1.59353 6999 6999 3.27243 1.32469 0.511638
2017 251 137 09 08 02 17 -1.90536 1.3223 6999 6999 3.22738 1.34157 0.805387
2017 251 167 09 08 02 47 -1.66184 2.06936 6999 6999 3.73075 1.31804 0.683752
2017 251 197 09 08 03 17 -2.15395 1.62907 6999 6999 3.78225 1.25989 0.644591
2017 251 227 09 08 03 47 -1.77862 1.47503 6999 6999 3.25364 1.24797 0.659419
2017 251 256 09 08 04 16 -1.79852 1.53891 6999 6999 3.33742 1.28783 0.700056
2017 251 286 09 08 04 46 -1.80468 1.56661 6999 6999 3.37126 1.37973 0.735052
2017 251 316 09 08 05 16 -1.90227 1.49821 6999 6999 3.40046 1.37637 0.8014
2017 251 346 09 08 05 46 -2.05812 1.40774 6999 6999 3.46585 1.35281 0.812485
2017 251 376 09 08 06 16 -1.91604 1.42129 6999 6999 3.33733 1.33144 0.835628
2017 251 406 09 08 06 46 -1.9502 1.53133 6999 6999 3.48152 1.31518 0.798945
2017 251 436 09 08 07 16 -1.40061 1.52415 6999 6999 2.92476 1.36218 0.841867
2017 251 466 09 08 07 46 -1.66789 1.37949 6999 6999 3.04738 1.34245 0.822713
2017 251 496 09 08 08 16 -1.97719 1.4212 6999 6999 3.39838 1.35559 0.83991
2017 251 526 09 08 08 46 -2.26398 1.2435 6999 6999 3.50731 1.34194 0.867603
2017 251 556 09 08 09 16 -2.00096 1.58963 6999 6999 3.59049 1.22468 0.856488
2017 251 586 09 08 09 46 -1.96968 1.51731 6999 6999 3.48692 1.27119 0.838736
2017 251 616 09 08 10 16 -1.3139 1.76536 6999 6999 3.07919 2.83908 0.885975
2017 251 646 09 08 10 46 11.6655 2.62568 6999 6999 -9.04002 28.7365 1.59868
2017 251 676 09 08 11 16 88.2154 19.8257 6999 6999 -68.3894 218.278 7.00706
2017 251 706 09 08 11 46 216.724 30.8893 6999 6999 -185.836 441.927 13.4857
2017 251 736 09 08 12 16 326.923 40.2679 6999 6999 -286.653 661.976 19.4327
2017 251 766 09 08 12 46 433.036 50.2469 6999 6999 -382.784 897.149 24.7613
2017 251 796 09 08 13 16 529.687 58.6096 6999 6999 -471.076 1102.21 29.7284
2017 251 826 09 08 13 46 617.155 68.2857 6999 6999 -548.868 1294.73 34.0621
2017 251 855 09 08 14 15 684.575 76.2668 6999 6999 -608.316 1445.45 37.1486
2017 251 885 09 08 14 45 751.067 85.2903 6999 6999 -665.793 1595.43 40.0451
2017 251 915 09 08 15 15 822.44 97.8883 6999 6999 -724.572 1746.3 43.0788
2017 251 945 09 08 15 45 863.759 104.004 6999 6999 -759.757 1838.25 44.7374
2017 251 975 09 08 16 15 733.509 88.2702 6999 6999 -645.247 1559.48 37.5715
2017 251 1005 09 08 16 45 290.307 34.9865 6999 6999 -255.323 627.783 15.0442
2017 251 1035 09 08 17 15 393.771 48.9273 6999 6999 -344.842 838.157 20.4938
2017 251 1065 09 08 17 45 111.775 16.3777 6999 6999 -95.4005 248.306 6.13625
2017 251 1095 09 08 18 15 216.297 29.4552 6999 6999 -186.845 453.892 10.3462
2017 251 1125 09 08 18 45 252.529 34.3638 6999 6999 -218.159 524.448 12.1407
2017 251 1155 09 08 19 15 502.083 65.4583 6999 6999 -436.629 1034.01 25.7155
2017 251 1185 09 08 19 45 444.826 54.6441 6999 6999 -390.188 942.158 23.0045
2017 251 1215 09 08 20 15 611.159 79.6143 6999 6999 -531.544 1262.23 31.7311
2017 251 1245 09 08 20 45 419.876 53.9919 6999 6999 -365.881 866.883 23.6461
2017 251 1275 09 08 21 15 292.463 39.8482 6999 6999 -252.613 611.684 17.5999
2017 251 1305 09 08 21 45 86.947 8.87835 6999 6999 -78.0693 206.732 5.59523
2017 251 1335 09 08 22 15 55.6 7.04943 6999 6999 -48.5502 119.866 3.12826
2017 251 1365 09 08 22 45 53.2336 15.3795 6999 6999 -37.8538 90.8927 3.2277
2017 251 1395 09 08 23 15 4.85094 1.42845 6999 6999 -3.42193 21.5721 0.505252
2017 251 1424 09 08 23 44 -2.95172 1.95961 6999 6999 4.91129 0.46262 -0.131115
2017 252 14 09 09 00 14 -2.94956 2.59225 6999 6999 5.54158 -0.449448 -0.161473
2017 252 44 09 09 00 44 -2.11678 2.52369 6999 6999 4.64039 -0.444489 -0.169839
2017 252 74 09 09 01 14 -2.18753 2.47787 6999 6999 4.66536 -0.421372 -0.142117
2017 252 104 09 09 01 44 -0.774327 1.64892 6999 6999 2.42344 -0.396616 -0.136603
2017 252 134 09 09 02 14 -2.0316 1.51681 6999 6999 3.54865 -0.3972 -0.140683
2017 252 164 09 09 02 44 -1.56934 1.67036 6999 6999 3.24008 -0.383559 -0.152788
2017 252 194 09 09 03 14 -2.68196 1.75877 6999 6999 4.44117 -0.418192 -0.176293
2017 252 224 09 09 03 44 -2.49629 2.63796 6999 6999 5.1343 -0.419409 -0.153312
2017 252 254 09 09 04 14 -1.91939 2.84297 6999 6999 4.76152 -0.38264 -0.125048
2017 252 284 09 09 04 44 -1.94027 3.09316 6999 6999 5.03257 -0.415978 -0.15536
2017 252 314 09 09 05 14 -1.72103 2.91352 6999 6999 4.63376 -0.385216 -0.155428
2017 252 344 09 09 05 44 -1.86296 2.76644 6999 6999 4.62855 -0.361822 -0.138858
2017 252 374 09 09 06 14 -1.667 2.84384 6999 6999 4.51001 -0.325795 -0.100483
2017 252 404 09 09 06 44 -1.69885 3.00814 6999 6999 4.70613 -0.328807 -0.0958969
2017 252 434 09 09 07 14 -1.82315 2.52752 6999 6999 4.35008 -0.312246 -0.107559
2017 252 464 09 09 07 44 -1.76743 2.19386 6999 6999 3.96119 -0.345903 -0.148403
2017 252 494 09 09 08 14 -1.50919 2.32227 6999 6999 3.83143 -0.361872 -0.166069
2017 252 524 09 09 08 44 -1.73942 2.11823 6999 6999 3.85762 -0.372771 -0.153798
2017 252 554 09 09 09 14 -1.79836 2.10876 6999 6999 3.90712 -0.384162 -0.14477
2017 252 583 09 09 09 43 -1.66289 2.31604 6999 6999 3.97892 -0.372395 -0.121363
2017 252 613 09 09 10 13 -1.04685 2.60169 6999 6999 3.64853 0.623504 -0.0909951
2017 252 643 09 09 10 43 13.4822 7.19827 6999 6999 -6.28491 39.9312 1.01691
2017 252 673 09 09 11 13 89.784 20.2687 6999 6999 -69.517 197.211 5.73318
2017 252 703 09 09 11 43 201.284 30.3051 6999 6999 -170.978 407.876 12.3352
2017 252 733 09 09 12 13 314.469 40.1037 6999 6999 -274.367 644.934 18.8212
2017 252 763 09 09 12 43 423.4 52.1027 6999 6999 -371.295 871.502 24.6849
2017 252 793 09 09 13 13 464.166 55.7194 6999 6999 -408.446 965.272 26.6128
2017 252 823 09 09 13 43 449.714 55.5774 6999 6999 -394.137 946.581 25.3066
2017 252 853 09 09 14 13 336.383 40.1459 6999 6999 -296.239 718.71 18.7542
2017 252 883 09 09 14 43 521.043 63.6997 6999 6999 -457.341 1101.1 28.5578
2017 252 913 09 09 15 13 658.829 83.6206 6999 6999 -575.2 1396.11 34.989
2017 252 943 09 09 15 43 562.121 69.6964 6999 6999 -492.42 1193.75 29.8004
2017 252 973 09 09 16 13 862.867 109.689 6999 6999 -753.167 1825.2 45.1079
2017 252 1003 09 09 16 43 814.026 102.7 6999 6999 -711.335 1728.17 42.4318
2017 252 1033 09 09 17 13 371.373 43.2452 6999 6999 -328.126 786.527 19.244
2017 252 1063 09 09 17 43 455.077 59.2147 6999 6999 -395.851 958.108 23.8292
2017 252 1093 09 09 18 13 686.893 89.0834 6999 6999 -597.812 1454.38 35.9903
2017 252 1123 09 09 18 43 752.82 95.6541 6999 6999 -657.15 1592.02 40.0688
2017 252 1152 09 09 19 12 591.775 73.788 6999 6999 -517.991 1248.12 31.105
2017 252 1182 09 09 19 42 487.492 62.6846 6999 6999 -424.803 1016.01 25.7
2017 252 1212 09 09 20 12 418.953 55.6337 6999 6999 -363.322 865.362 22.8958
2017 252 1242 09 09 20 42 367.113 47.9558 6999 6999 -319.153 757.834 21.0936
2017 252 1272 09 09 21 12 329.982 48.1865 6999 6999 -281.796 673.097 19.6527
2017 252 1302 09 09 21 42 212.848 36.1207 6999 6999 -176.727 438.26 13.5591
2017 252 1332 09 09 22 12 129.469 29.8524 6999 6999 -99.6188 272.135 8.9407
2017 252 1362 09 09 22 42 50.2259 17.0346 6999 6999 -33.1915 106.926 4.0364
2017 252 1392 09 09 23 12 6.8433 3.63847 6999 6999 -3.20444 27.5144 0.841289
2017 252 1422 09 09 23 42 -2.78561 2.1087 6999 6999 4.89419 0.723294 -0.0836222
2017 253 12 09 10 00 12 -2.22894 2.69414 6999 6999 4.9229 -0.432232 -0.0992817
2017 253 42 09 10 00 42 -2.00027 2.73122 6999 6999 4.73149 -0.381826 -0.0891839
2017 253 72 09 10 01 12 -2.53555 2.59009 6999 6999 5.12564 -0.404603 -0.109369
2017 253 102 09 10 01 42 -2.43302 2.46529 6999 6999 4.89831 -0.398493 -0.123343
2017 253 132 09 10 02 12 -2.68957 2.28102 6999 6999 4.9706 -0.387213 -0.126337
2017 253 162 09 10 02 42 -2.44083 2.43379 6999 6999 4.87462 -0.395652 -0.132018
2017 253 192 09 10 03 12 -2.44769 2.1308 6999 6999 4.57851 -0.387262 -0.121893
2017 253 222 09 10 03 42 -2.33533 2.16942 6999 6999 4.5048 -0.361859 -0.121614
2017 253 252 09 10 04 12 -2.54906 2.01793 6999 6999 4.56755 -0.341854 -0.0887493
2017 253 281 09 10 04 41 -2.35567 2.14046 6999 6999 4.49531 -0.401636 -0.0846113
2017 253 311 09 10 05 11 -2.4931 2.22298 6999 6999 4.71513 -0.403143 -0.0871599
2017 253 341 09 10 05 41 -2.11025 2.11599 6999 6999 4.22554 -0.382467 -0.126045
2017 253 371 09 10 06 11 -1.51762 1.87539 6999 6999 3.39284 -0.350072 -0.123554
2017 253 401 09 10 06 41 -1.2446 1.05006 6999 6999 2.29465 -0.31009 -0.137075
2017 253 431 09 10 07 11 -1.98437 1.52494 6999 6999 3.50928 -0.354947 -0.161233
2017 253 461 09 10 07 41 -2.30734 1.86761 6999 6999 4.17473 -0.344574 -0.178049
2017 253 491 09 10 08 11 -2.1462 1.92712 6999 6999 4.07314 -0.36056 -0.174495
2017 253 521 09 10 08 41 -2.26803 1.83828 6999 6999 4.10617 -0.350182 -0.1741
2017 253 551 09 10 09 11 -2.18808 2.04168 6999 6999 4.22943 -0.342305 -0.11257
2017 253 581 09 10 09 41 -2.07978 2.0032 6999 6999 4.08249 -0.333219 -0.128534
2017 253 611 09 10 10 11 -1.92964 2.0276 6999 6999 3.9569 0.0582163 -0.115066
2017 253 641 09 10 10 41 12.1172 4.6468 6999 6999 -7.46987 22.9152 0.624013
2017 253 671 09 10 11 11 81.3209 16.1515 6999 6999 -65.169 149.832 4.65271
2017 253 701 09 10 11 41 180.123 27.4433 6999 6999 -152.68 354.285 11.1006
2017 253 731 09 10 12 11 292.563 37.9088 6999 6999 -254.656 598.691 17.1394
2017 253 761 09 10 12 41 400.699 48.8284 6999 6999 -351.87 828.808 22.2001
2017 253 791 09 10 13 11 498.335 59.6251 6999 6999 -438.711 1034.68 28.8914
2017 253 821 09 10 13 41 586.578 70.7365 6999 6999 -515.841 1223.38 33.288
2017 253 851 09 10 14 11 634.505 76.6352 6999 6999 -557.868 1329.43 35.3471
2017 253 880 09 10 14 40 695.293 86.9759 6999 6999 -608.316 1458.85 37.904
2017 253 910 09 10 15 10 582.67 72.3244 6999 6999 -510.347 1233.65 31.5856
2017 253 940 09 10 15 40 832.915 105.565 6999 6999 -727.341 1741.35 43.977
2017 253 970 09 10 16 10 724.02 92.8087 6999 6999 -631.211 1504.94 37.4574
2017 253 1000 09 10 16 40 504.032 64.7089 6999 6999 -439.318 1050.22 26.0716
2017 253 1030 09 10 17 10 369.099 46.9172 6999 6999 -322.184 772.686 19.296
2017 253 1060 09 10 17 40 295.442 37.4864 6999 6999 -257.956 628.362 15.5878
2017 253 1090 09 10 18 10 395.181 53.9988 6999 6999 -341.177 812.834 19.9183
2017 253 1120 09 10 18 40 376.225 48.5662 6999 6999 -327.655 781.701 19.5779
2017 253 1150 09 10 19 10 619.919 82.1737 6999 6999 -537.746 1263.55 32.3783
2017 253 1180 09 10 19 40 593.57 78.3776 6999 6999 -515.208 1199.24 31.4072
2017 253 1210 09 10 20 10 501.49 66.2923 6999 6999 -435.194 1010.21 27.0174
2017 253 1240 09 10 20 40 395.628 53.6446 6999 6999 -341.981 800.855 22.0624
2017 253 1270 09 10 21 10 287.276 41.9706 6999 6999 -245.301 585.277 16.6932
2017 253 1300 09 10 21 40 209.225 34.9194 6999 6999 -174.306 425.41 12.6061
2017 253 1330 09 10 22 10 120.673 24.4624 6999 6999 -96.2089 254.379 7.73075
2017 253 1360 09 10 22 40 51.6203 13.6563 6999 6999 -37.9645 119.785 3.90724
2017 253 1390 09 10 23 10 9.43602 3.92335 6999 6999 -5.5127 32.9027 1.04402
2017 253 1419 09 10 23 39 -2.44967 2.64563 6999 6999 5.09551 1.06083 -0.0272157
2017 254 9 09 11 00 09 -2.88053 2.77432 6999 6999 5.65485 -0.419414 -0.0532673
2017 254 39 09 11 00 39 -3.04694 2.89424 6999 6999 5.94057 -0.425082 -0.0309786
2017 254 69 09 11 01 09 -2.93006 3.18536 6999 6999 6.11489 -0.412139 -0.0378664
2017 254 99 09 11 01 39 -3.19355 3.0432 6999 6999 6.23608 -0.426806 -0.0434986
2017 254 129 09 11 02 09 -2.64415 3.3822 6999 6999 6.02599 -0.417999 -0.0451784
2017 254 159 09 11 02 39 -2.89625 3.57837 6999 6999 6.47429 -0.403705 -0.046278
2017 254 189 09 11 03 09 -1.90661 3.41144 6999 6999 5.31784 -0.381226 -0.0563411
2017 254 219 09 11 03 39 -1.76457 3.10974 6999 6999 4.87337 -0.322087 -0.0391742
2017 254 249 09 11 04 09 -2.75785 2.24236 6999 6999 4.99933 -0.340516 -0.068293
2017 254 279 09 11 04 39 -2.55619 2.50374 6999 6999 5.05896 -0.337407 -0.0811249
2017 254 309 09 11 05 09 -2.28257 2.60546 6999 6999 4.88708 -0.348578 -0.0843247
2017 254 339 09 11 05 39 -2.39254 2.18412 6999 6999 4.57615 -0.328841 -0.0881173
2017 254 369 09 11 06 09 -2.59267 2.09097 6999 6999 4.68283 -0.342889 -0.100817
2017 254 399 09 11 06 39 -2.01677 2.58467 6999 6999 4.60062 -0.349601 -0.123712
2017 254 429 09 11 07 09 -2.45719 2.4264 6999 6999 4.88262 -0.331183 -0.0980079
2017 254 459 09 11 07 39 -2.19225 2.66655 6999 6999 4.85785 -0.342425 -0.104887
2017 254 489 09 11 08 09 -3.194 1.86335 6999 6999 5.05651 -0.365925 -0.100593
2017 254 519 09 11 08 39 -2.02272 2.44794 6999 6999 4.46991 -0.385269 -0.120845
2017 254 549 09 11 09 09 -1.9577 2.74664 6999 6999 4.70414 -0.316692 -0.0900664
2017 254 578 09 11 09 38 -2.23709 2.62784 6999 6999 4.86433 -0.322484 -0.0849797
2017 254 608 09 11 10 08 -2.81056 2.04934 6999 6999 4.85919 -0.184049 -0.0972604
2017 254 638 09 11 10 38 4.8219 3.26031 6999 6999 -1.56182 11.8954 0.213397
2017 254 668 09 11 11 08 49.6503 10.8439 6999 6999 -38.8069 82.8104 2.33386
2017 254 698 09 11 11 38 128.276 21.6771 6999 6999 -106.599 225.704 6.43608
2017 254 728 09 11 12 08 238.268 35.08 6999 6999 -203.188 445.908 13.0072
2017 254 758 09 11 12 38 347.298 46.3366 6999 6999 -300.961 676.608 19.3508
2017 254 788 09 11 13 08 451.317 57.7028 6999 6999 -393.615 899.245 25.0975
2017 254 818 09 11 13 38 542.444 68.3272 6999 6999 -474.111 1092.45 29.9158
2017 254 848 09 11 14 08 617.644 77.3924 6999 6999 -540.257 1254.22 33.5616
2017 254 878 09 11 14 38 681.025 86.0049 6999 6999 -594.999 1393.63 36.4588
2017 254 908 09 11 15 08 732.17 92.5443 6999 6999 -639.642 1507.63 38.9382
2017 254 938 09 11 15 38 774.028 98.8635 6999 6999 -675.167 1590.73 40.2649
2017 254 968 09 11 16 08 805.364 102.795 6999 6999 -702.586 1664.74 41.8884
2017 254 998 09 11 16 38 805.637 100.854 6999 6999 -704.839 1669.1 41.6887
2017 254 1028 09 11 17 08 813.4 99.2692 6999 6999 -714.126 1711 42.3031
2017 254 1058 09 11 17 38 802.493 96.6512 6999 6999 -705.859 1704.42 42.1531
2017 254 1088 09 11 18 08 761.458 91.6141 6999 6999 -669.821 1619.73 40.4348
2017 254 1117 09 11 18 37 697.841 84.2175 6999 6999 -613.629 1479.97 37.4751
2017 254 1147 09 11 19 07 653.161 79.8399 6999 6999 -573.323 1374.31 35.2827
2017 254 1177 09 11 19 37 591.582 73.4954 6999 6999 -518.096 1230.42 32.3617
2017 254 1207 09 11 20 07 497.387 62.2454 6999 6999 -435.144 1029.59 27.5838
2017 254 1237 09 11 20 37 411.45 53.499 6999 6999 -357.95 845.366 23.3963
2017 254 1267 09 11 21 07 300.764 42.6061 6999 6999 -258.159 614.38 17.7356
2017 254 1297 09 11 21 37 204.617 32.9312 6999 6999 -171.687 420.67 12.6255
2017 255 247 09 12 04 07 106.785 19.4018 6997.11 6997.11 -88.4949 230.764 5.85945
2017 255 277 09 12 04 37 -2.0031 3.14006 6999 6999 5.14322 -0.329368 -0.0828797
2017 255 307 09 12 05 07 -1.05572 3.46705 6999 6999 4.52276 -0.286668 -0.0571698
2017 255 337 09 12 05 37 -2.18623 2.69097 6999 6999 4.8772 -0.273045 -0.0822947
2017 255 367 09 12 06 07 -2.23124 2.6732 6999 6999 4.90447 -0.288299 -0.0885185
2017 255 397 09 12 06 37 -2.3168 2.71137 6999 6999 5.02823 -0.288573 -0.0965088
2017 255 427 09 12 07 07 -3.1469 2.39342 6999 6999 5.54036 -0.314777 -0.0890792
2017 255 457 09 12 07 37 -3.55112 2.36229 6999 6999 5.91341 -0.357849 -0.107946
2017 255 487 09 12 08 07 -2.83111 2.53631 6999 6999 5.36758 -0.373256 -0.1088
2017 255 517 09 12 08 37 -1.14166 3.39519 6999 6999 4.53682 -0.321511 -0.0827714
2017 255 547 09 12 09 07 -2.91197 2.49791 6999 6999 5.41006 -0.313657 -0.0846805
2017 255 577 09 12 09 37 -3.95432 1.74502 6999 6999 5.69941 -0.38229 -0.120128
2017 255 607 09 12 10 07 -2.08794 2.87031 6999 6999 4.9583 -0.269459 -0.104646
2017 255 636 09 12 10 36 3.01034 3.831 6999 6999 0.820814 9.26862 0.141321
2017 255 666 09 12 11 06 48.0397 11.0169 6999 6999 -37.0209 81.0041 2.2858
2017 255 696 09 12 11 36 132.077 22.2466 6999 6999 -109.83 236.522 6.94813
2017 255 726 09 12 12 06 236.638 34.1305 6999 6999 -202.506 447.103 13.2134
2017 255 756 09 12 12 36 347.811 46.3527 6999 6999 -301.46 680.545 19.5622
2017 255 786 09 12 13 06 453.156 56.804 6999 6999 -396.356 911.278 24.932
2017 255 816 09 12 13 36 547.204 66.3903 6999 6999 -480.813 1118.25 30.7697
2017 255 846 09 12 14 06 626.684 75.4029 6999 6999 -551.273 1294.15 34.8661
2017 255 876 09 12 14 36 699.194 86.3349 6999 6999 -612.873 1454.61 38.1913
2017 255 906 09 12 15 06 751.978 93.9741 6999 6999 -658.009 1567.98 40.5188
2017 255 936 09 12 15 36 787.848 96.1791 6999 6999 -691.653 1652.49 41.8657
2017 255 966 09 12 16 06 815.856 99.4269 6999 6999 -716.436 1719.38 43.0411
2017 255 996 09 12 16 36 820.24 100.078 6999 6999 -720.108 1725.92 42.9644
2017 255 1026 09 12 17 06 810.933 99.2253 6999 6999 -711.698 1705.28 42.2563
2017 255 1056 09 12 17 36 785.537 97.1115 6999 6999 -688.437 1654.17 41.0883
2017 255 1086 09 12 18 06 752.856 93.4258 6999 6999 -659.42 1588.1 39.7768
2017 255 1116 09 12 18 36 717.476 89.7662 6999 6999 -627.692 1510.5 38.3802
2017 255 1146 09 12 19 06 665.647 83.297 6999 6999 -582.354 1396.99 36.2081
2017 255 1176 09 12 19 36 592.193 73.9511 6999 6999 -518.244 1240.4 32.759
2017 255 1205 09 12 20 05 492.61 62.3586 6999 6999 -430.254 1027.45 27.9384
2017 255 1235 09 12 20 35 421.661 55.0349 6999 6999 -366.628 877.32 24.8112
2017 255 1265 09 12 21 05 327.702 46.1672 6999 6999 -281.532 679.181 20.1112
2017 255 1295 09 12 21 35 200.207 32.1542 6999 6999 -168.052 415.762 12.8193
2017 255 1325 09 12 22 05 106.149 20.3401 6999 6999 -85.8143 229.649 6.97745
2017 255 1355 09 12 22 35 40.8956 8.67348 6999 6999 -32.2221 100.786 2.95728
2017 255 1385 09 12 23 05 7.18383 3.19884 6999 6999 -3.98478 26.0312 0.673529
2017 255 1415 09 12 23 35 -2.71065 2.85192 6999 6999 5.56257 0.819776 -0.0489792
2017 256 5 09 13 00 05 -3.10113 2.98761 6999 6999 6.08874 -0.332271 -0.0578571
2017 256 35 09 13 00 35 -4.2149 2.09745 6999 6999 6.31249 -0.365499 -0.0908053
2017 256 65 09 13 01 05 -3.46499 2.56879 6999 6999 6.03383 -0.354721 -0.0977777
2017 256 95 09 13 01 35 -2.83481 3.03231 6999 6999 5.86709 -0.354709 -0.103708
2017 256 125 09 13 02 05 -2.85497 2.94626 6999 6999 5.8013 -0.298537 -0.0760472
2017 256 155 09 13 02 35 -3.53511 2.4828 6999 6999 6.018 -0.306541 -0.103891
2017 256 185 09 13 03 05 -2.85691 2.72993 6999 6999 5.58688 -0.308335 -0.0911931
2017 256 215 09 13 03 35 -3.00484 2.58065 6999 6999 5.5856 -0.279166 -0.0660004
2017 256 245 09 13 04 05 -3.37286 2.25399 6999 6999 5.62697 -0.301738 -0.059799
2017 256 275 09 13 04 35 -3.1181 2.4331 6999 6999 5.55127 -0.328801 -0.0751362
2017 256 305 09 13 05 05 -2.58022 2.56063 6999 6999 5.14089 -0.308892 -0.0701699
2017 256 335 09 13 05 35 -2.65418 2.53051 6999 6999 5.1844 -0.298092 -0.0576849
2017 256 364 09 13 06 04 -3.47086 2.21569 6999 6999 5.68642 -0.326789 -0.0656609
2017 256 394 09 13 06 34 -2.62404 3.01276 6999 6999 5.63672 -0.340681 -0.0561875
2017 256 424 09 13 07 04 -2.8378 2.87076 6999 6999 5.70845 -0.337061 -0.0600289
2017 256 454 09 13 07 34 -2.97587 3.17562 6999 6999 6.15115 -0.348179 -0.0446706
2017 256 484 09 13 08 04 -2.97166 3.41461 6999 6999 6.38594 -0.355026 -0.0728266
2017 256 514 09 13 08 34 -2.05413 3.81317 6999 6999 5.86758 -0.317118 -0.069572
2017 256 544 09 13 09 04 -2.67028 3.58015 6999 6999 6.25039 -0.324639 -0.0783589
2017 256 574 09 13 09 34 -2.68234 2.56178 6999 6999 5.24405 -0.341219 -0.1039
2017 256 604 09 13 10 04 -1.60862 3.22251 6999 6999 4.83096 -0.239531 -0.0686738
2017 256 634 09 13 10 34 2.01426 3.7797 6999 6999 1.76541 7.69437 0.12603
2017 256 664 09 13 11 04 43.4898 10.3884 6999 6999 -33.1027 75.1878 1.88745
2017 256 694 09 13 11 34 131.906 23.8721 6999 6999 -108.035 241.863 6.87691
2017 256 724 09 13 12 04 236.598 32.3374 6999 6999 -204.261 475.391 13.8404
2017 256 754 09 13 12 34 344.134 41.4669 6999 6999 -302.668 705.79 20.2194
2017 256 784 09 13 13 04 450.69 52.1123 6999 6999 -398.572 930.061 26.1284
2017 256 814 09 13 13 34 542.682 63.2323 6999 6999 -479.448 1127.58 31.0322
2017 256 844 09 13 14 04 622.723 72.6506 6999 6999 -550.07 1307.83 35.2275
2017 256 874 09 13 14 34 688.858 82.6609 6999 6999 -606.205 1451.56 38.1491
2017 256 904 09 13 15 04 742.792 88.9469 6999 6999 -653.855 1577.57 40.743
2017 256 933 09 13 15 33 781.917 93.1416 6999 6999 -688.777 1668.77 42.2279
2017 256 963 09 13 16 03 803.519 95.324 6999 6999 -708.212 1712.38 42.9702
2017 256 993 09 13 16 33 785.542 93.7039 6999 6999 -691.844 1673.33 41.7986
2017 256 1023 09 13 17 03 829.244 99.0862 6999 6999 -730.147 1770.09 43.8034
2017 256 1053 09 13 17 33 723.721 89.366 6999 6999 -634.367 1531.78 38.2562
2017 256 1083 09 13 18 03 545.023 66.7207 6999 6999 -478.304 1175.35 29.608
2017 256 1113 09 13 18 33 621.531 78.3257 6999 6999 -543.228 1329.47 33.9897
2017 256 1143 09 13 19 03 580.328 70.3539 6999 6999 -509.966 1236.69 32.3324
2017 256 1173 09 13 19 33 422.099 52.8121 6999 6999 -369.284 903.213 23.6774
2017 256 1203 09 13 20 03 473.771 60.6031 6999 6999 -413.168 995.534 26.9598
2017 256 1233 09 13 20 33 244.895 30.0636 6999 6999 -214.829 532.634 14.3767
2017 256 1263 09 13 21 03 218.021 28.0454 6999 6999 -189.98 480.663 12.8328
2017 256 1293 09 13 21 33 139.213 19.5387 6999 6999 -119.676 314.648 9.04313
2017 256 1323 09 13 22 03 83.0265 15.3916 6999 6999 -67.641 194.488 5.93452
